sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,11,10:00
AFAM VI (GAS/STEAM),254.0,4.0,2021,Feb,11,10:00
DELTA (GAS),273.0,7.0,2021,Feb,11,10:00
EGBIN (STEAM),992.0,5.0,2021,Feb,11,10:00
GEREGU (GAS),403.0,3.0,2021,Feb,11,10:00
GEREGU NIPP (GAS),209.0,2.0,2021,Feb,11,10:00
JEBBA (HYDRO),453.0,5.0,2021,Feb,11,10:00
KAINJI (HYDRO),338.0,4.0,2021,Feb,11,10:00
ODUKPANI NIPP (GAS),305.6,3.0,2021,Feb,11,10:00
OLORUNSOGO (GAS),96.4,3.0,2021,Feb,11,10:00
OMOKU (GAS),41.2,3.0,2021,Feb,11,10:00
OMOTOSHO (GAS),97.1,3.0,2021,Feb,11,10:00
OMOTOSHO NIPP (GAS),105.2,1.0,2021,Feb,11,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,11,10:00
RIVERS IPP (GAS),154.0,1.0,2021,Feb,11,10:00
SHIRORO (HYDRO),287.0,2.0,2021,Feb,11,10:00
TRANS-AMADI (GAS),85.8,4.0,2021,Feb,11,10:00
