sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,3,05:00
ALAOJI NIPP (GAS),808.0,2.0,2018,Oct,3,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,3,05:00
EGBIN (STEAM),446.0,4.0,2018,Oct,3,05:00
GEREGU (GAS),160.0,2.0,2018,Oct,3,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,3,05:00
IHOVBOR NIPP (GAS),76.8,1.0,2018,Oct,3,05:00
JEBBA (HYDRO),351.0,5.0,2018,Oct,3,05:00
KAINJI (HYDRO),330.0,4.0,2018,Oct,3,05:00
OLORUNSOGO (GAS),108.6,4.0,2018,Oct,3,05:00
OMOTOSHO (GAS),101.6,4.0,2018,Oct,3,05:00
OMOTOSHO NIPP (GAS),79.4,1.0,2018,Oct,3,05:00
SHIRORO (HYDRO),440.0,4.0,2018,Oct,3,05:00
