sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,18:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jun,17,18:00
EGBIN (STEAM),281.0,2.0,2022,Jun,17,18:00
GEREGU (GAS),265.0,2.0,2022,Jun,17,18:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jun,17,18:00
IBOM POWER (GAS),74.0,1.0,2022,Jun,17,18:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,17,18:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,17,18:00
ODUKPANI NIPP (GAS),76.6,2.0,2022,Jun,17,18:00
OLORUNSOGO (GAS),163.2,5.0,2022,Jun,17,18:00
OLORUNSOGO NIPP (GAS),111.9,1.0,2022,Jun,17,18:00
OMOKU (GAS),46.8,3.0,2022,Jun,17,18:00
OMOTOSHO (GAS),153.6,5.0,2022,Jun,17,18:00
OMOTOSHO NIPP (GAS),99.1,1.0,2022,Jun,17,18:00
PARAS ENERGY (GAS),44.3,7.0,2022,Jun,17,18:00
RIVERS IPP (GAS),152.0,1.0,2022,Jun,17,18:00
SAPELE (STEAM),43.0,1.0,2022,Jun,17,18:00
SAPELE NIPP (GAS),89.4,1.0,2022,Jun,17,18:00
