sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,27,15:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Aug,27,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,27,15:00
DELTA (GAS),312.0,9.0,2020,Aug,27,15:00
EGBIN (STEAM),508.0,4.0,2020,Aug,27,15:00
GEREGU (GAS),284.0,3.0,2020,Aug,27,15:00
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,27,15:00
IHOVBOR NIPP (GAS),76.7,1.0,2020,Aug,27,15:00
JEBBA (HYDRO),318.0,4.0,2020,Aug,27,15:00
KAINJI (HYDRO),207.0,3.0,2020,Aug,27,15:00
OLORUNSOGO (GAS),178.8,6.0,2020,Aug,27,15:00
OMOKU (GAS),81.7,5.0,2020,Aug,27,15:00
OMOTOSHO (GAS),153.3,5.0,2020,Aug,27,15:00
OMOTOSHO NIPP (GAS),95.9,1.0,2020,Aug,27,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,27,15:00
SAPELE (STEAM),67.5,2.0,2020,Aug,27,15:00
SHIRORO (HYDRO),433.0,3.0,2020,Aug,27,15:00
