sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2018,Oct,7,04:00
EGBIN (STEAM),575.0,4.0,2018,Oct,7,04:00
GEREGU (GAS),119.0,1.0,2018,Oct,7,04:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,7,04:00
IBOM POWER (GAS),61.9,1.0,2018,Oct,7,04:00
IHOVBOR NIPP (GAS),85.2,1.0,2018,Oct,7,04:00
JEBBA (HYDRO),399.0,5.0,2018,Oct,7,04:00
KAINJI (HYDRO),333.0,4.0,2018,Oct,7,04:00
OLORUNSOGO (GAS),118.2,4.0,2018,Oct,7,04:00
OLORUNSOGO NIPP (GAS),59.2,1.0,2018,Oct,7,04:00
OMOTOSHO (GAS),139.1,4.0,2018,Oct,7,04:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,7,04:00
