sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),255.0,4.0,2021,Feb,6,18:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Feb,6,18:00
DELTA (GAS),327.0,8.0,2021,Feb,6,18:00
EGBIN (STEAM),698.0,5.0,2021,Feb,6,18:00
GEREGU (GAS),215.0,2.0,2021,Feb,6,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,6,18:00
IBOM POWER (GAS),77.9,1.0,2021,Feb,6,18:00
JEBBA (HYDRO),320.0,4.0,2021,Feb,6,18:00
KAINJI (HYDRO),317.0,4.0,2021,Feb,6,18:00
ODUKPANI NIPP (GAS),256.2,3.0,2021,Feb,6,18:00
OMOKU (GAS),39.1,3.0,2021,Feb,6,18:00
OMOTOSHO (GAS),119.7,4.0,2021,Feb,6,18:00
OMOTOSHO NIPP (GAS),81.6,1.0,2021,Feb,6,18:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,6,18:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,6,18:00
SHIRORO (HYDRO),245.0,3.0,2021,Feb,6,18:00
TRANS-AMADI (GAS),143.2,4.0,2021,Feb,6,18:00
