sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,3,13:00
AFAM VI (GAS/STEAM),292.0,4.0,2021,Jan,3,13:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jan,3,13:00
DELTA (GAS),376.0,9.0,2021,Jan,3,13:00
EGBIN (STEAM),713.0,4.0,2021,Jan,3,13:00
GEREGU (GAS),353.0,3.0,2021,Jan,3,13:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,3,13:00
IBOM POWER (GAS),92.6,1.0,2021,Jan,3,13:00
JEBBA (HYDRO),270.0,3.0,2021,Jan,3,13:00
KAINJI (HYDRO),354.0,4.0,2021,Jan,3,13:00
ODUKPANI NIPP (GAS),414.7,4.0,2021,Jan,3,13:00
OLORUNSOGO (GAS),185.6,6.0,2021,Jan,3,13:00
OMOKU (GAS),38.2,4.0,2021,Jan,3,13:00
OMOTOSHO (GAS),151.9,5.0,2021,Jan,3,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,3,13:00
SAPELE (STEAM),58.0,1.0,2021,Jan,3,13:00
SAPELE NIPP (GAS),95.3,1.0,2021,Jan,3,13:00
SHIRORO (HYDRO),431.0,3.0,2021,Jan,3,13:00
TRANS-AMADI (GAS),94.8,4.0,2021,Jan,3,13:00
