sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Oct,2,23:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,2,23:00
DELTA (GAS),331.0,9.0,2019,Oct,2,23:00
EGBIN (STEAM),394.0,3.0,2019,Oct,2,23:00
GEREGU (GAS),187.0,2.0,2019,Oct,2,23:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,2,23:00
IBOM POWER (GAS),62.3,1.0,2019,Oct,2,23:00
JEBBA (HYDRO),378.0,5.0,2019,Oct,2,23:00
KAINJI (HYDRO),223.0,4.0,2019,Oct,2,23:00
ODUKPANI NIPP (GAS),240.2,3.0,2019,Oct,2,23:00
OMOTOSHO (GAS),60.4,2.0,2019,Oct,2,23:00
OMOTOSHO NIPP (GAS),72.0,1.0,2019,Oct,2,23:00
PARAS ENERGY (GAS),37.7,5.0,2019,Oct,2,23:00
SAPELE NIPP (GAS),71.5,1.0,2019,Oct,2,23:00
TRANS-AMADI (GAS),58.8,3.0,2019,Oct,2,23:00
