sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,9,23:00
AFAM VI (GAS/STEAM),116.0,4.0,2021,Nov,9,23:00
ALAOJI NIPP (GAS),114.4,1.0,2021,Nov,9,23:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,Nov,9,23:00
DELTA (GAS),365.0,8.0,2021,Nov,9,23:00
EGBIN (STEAM),484.0,3.0,2021,Nov,9,23:00
GEREGU (GAS),254.0,2.0,2021,Nov,9,23:00
GEREGU NIPP (GAS),122.0,1.0,2021,Nov,9,23:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,9,23:00
IHOVBOR NIPP (GAS),109.4,1.0,2021,Nov,9,23:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,9,23:00
ODUKPANI NIPP (GAS),192.2,2.0,2021,Nov,9,23:00
OLORUNSOGO (GAS),146.5,5.0,2021,Nov,9,23:00
OMOTOSHO (GAS),142.7,5.0,2021,Nov,9,23:00
OMOTOSHO NIPP (GAS),99.4,1.0,2021,Nov,9,23:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,9,23:00
TRANS-AMADI (GAS),52.5,4.0,2021,Nov,9,23:00
