sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2021,Apr,17,21:30
GEREGU NIPP (GAS),137.0,1.0,2021,Apr,17,21:30
ODUKPANI NIPP (GAS),317.6,3.0,2021,Apr,17,21:30
OLORUNSOGO (GAS),89.7,1.0,2021,Apr,17,21:30
OMOKU (GAS),38.9,2.0,2021,Apr,17,21:30
OMOTOSHO (GAS),95.7,3.0,2021,Apr,17,21:30
PARAS ENERGY (GAS),28.7,1.0,2021,Apr,17,21:30
RIVERS IPP (GAS),158.0,1.0,2021,Apr,17,21:30
SAPELE (STEAM),50.0,1.0,2021,Apr,17,21:30
SHIRORO (HYDRO),259.0,2.0,2021,Apr,17,21:30
TRANS-AMADI (GAS),81.1,4.0,2021,Apr,17,21:30
