sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,21:00
AFAM VI (GAS/STEAM),284.0,4.0,2020,Apr,20,21:00
ALAOJI NIPP (GAS),194.0,2.0,2020,Apr,20,21:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Apr,20,21:00
DELTA (GAS),407.0,9.0,2020,Apr,20,21:00
EGBIN (STEAM),708.0,4.0,2020,Apr,20,21:00
GEREGU (GAS),361.0,3.0,2020,Apr,20,21:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,21:00
IBOM POWER (GAS),80.3,1.0,2020,Apr,20,21:00
JEBBA (HYDRO),372.0,4.0,2020,Apr,20,21:00
KAINJI (HYDRO),332.0,4.0,2020,Apr,20,21:00
ODUKPANI NIPP (GAS),416.2,4.0,2020,Apr,20,21:00
OLORUNSOGO (GAS),162.2,5.0,2020,Apr,20,21:00
OLORUNSOGO NIPP (GAS),112.0,1.0,2020,Apr,20,21:00
OMOKU (GAS),61.4,5.0,2020,Apr,20,21:00
OMOTOSHO (GAS),121.8,4.0,2020,Apr,20,21:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Apr,20,21:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,20,21:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,21:00
SAPELE (STEAM),62.9,2.0,2020,Apr,20,21:00
SHIRORO (HYDRO),277.0,2.0,2020,Apr,20,21:00
TRANS-AMADI (GAS),82.4,4.0,2020,Apr,20,21:00
