sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Jun,28,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,28,05:00
DELTA (GAS),269.0,9.0,2020,Jun,28,05:00
EGBIN (STEAM),442.0,4.0,2020,Jun,28,05:00
GEREGU (GAS),136.0,2.0,2020,Jun,28,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,05:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,28,05:00
KAINJI (HYDRO),57.0,3.0,2020,Jun,28,05:00
ODUKPANI NIPP (GAS),289.6,4.0,2020,Jun,28,05:00
OLORUNSOGO (GAS),112.3,4.0,2020,Jun,28,05:00
OMOTOSHO (GAS),66.5,5.0,2020,Jun,28,05:00
OMOTOSHO NIPP (GAS),47.6,1.0,2020,Jun,28,05:00
RIVERS IPP (GAS),20.0,1.0,2020,Jun,28,05:00
SAPELE (STEAM),63.9,2.0,2020,Jun,28,05:00
SHIRORO (HYDRO),100.0,2.0,2020,Jun,28,05:00
TRANS-AMADI (GAS),50.2,4.0,2020,Jun,28,05:00
