sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,4,21:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Apr,4,21:00
ALAOJI NIPP (GAS),165.2,2.0,2020,Apr,4,21:00
AZURA-EDO IPP (GAS),349.0,3.0,2020,Apr,4,21:00
DELTA (GAS),409.0,9.0,2020,Apr,4,21:00
EGBIN (STEAM),635.0,4.0,2020,Apr,4,21:00
GEREGU (GAS),272.0,2.0,2020,Apr,4,21:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,4,21:00
JEBBA (HYDRO),275.0,3.0,2020,Apr,4,21:00
KAINJI (HYDRO),354.0,4.0,2020,Apr,4,21:00
ODUKPANI NIPP (GAS),310.9,3.0,2020,Apr,4,21:00
OLORUNSOGO (GAS),75.8,3.0,2020,Apr,4,21:00
OMOTOSHO (GAS),92.9,3.0,2020,Apr,4,21:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Apr,4,21:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,4,21:00
SHIRORO (HYDRO),281.0,2.0,2020,Apr,4,21:00
TRANS-AMADI (GAS),82.6,4.0,2020,Apr,4,21:00
