sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.5,1.0,2022,May,27,21:30
AZURA-EDO IPP (GAS),451.0,3.0,2022,May,27,21:30
GEREGU (GAS),251.0,2.0,2022,May,27,21:30
GEREGU NIPP (GAS),115.0,1.0,2022,May,27,21:30
IBOM POWER (GAS),25.2,1.0,2022,May,27,21:30
IHOVBOR NIPP (GAS),104.3,1.0,2022,May,27,21:30
JEBBA (HYDRO),252.0,3.0,2022,May,27,21:30
ODUKPANI NIPP (GAS),220.1,2.0,2022,May,27,21:30
OLORUNSOGO (GAS),155.2,1.0,2022,May,27,21:30
OLORUNSOGO NIPP (GAS),87.3,1.0,2022,May,27,21:30
OMOKU (GAS),51.6,3.0,2022,May,27,21:30
OMOTOSHO NIPP (GAS),106.2,1.0,2022,May,27,21:30
PARAS ENERGY (GAS),42.65,1.0,2022,May,27,21:30
RIVERS IPP (GAS),167.0,1.0,2022,May,27,21:30
SAPELE (STEAM),54.0,1.0,2022,May,27,21:30
SHIRORO (HYDRO),110.0,2.0,2022,May,27,21:30
