sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2019,Dec,16,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,16,09:00
DELTA (GAS),289.0,6.0,2019,Dec,16,09:00
EGBIN (STEAM),509.0,4.0,2019,Dec,16,09:00
GEREGU (GAS),170.0,2.0,2019,Dec,16,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,16,09:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,16,09:00
KAINJI (HYDRO),355.0,4.0,2019,Dec,16,09:00
ODUKPANI NIPP (GAS),272.2,3.0,2019,Dec,16,09:00
OLORUNSOGO (GAS),149.4,5.0,2019,Dec,16,09:00
OMOKU (GAS),64.6,4.0,2019,Dec,16,09:00
OMOTOSHO (GAS),96.6,3.0,2019,Dec,16,09:00
OMOTOSHO NIPP (GAS),97.5,1.0,2019,Dec,16,09:00
PARAS ENERGY (GAS),32.5,4.0,2019,Dec,16,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,16,09:00
