sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,04:00
AFAM VI (GAS/STEAM),361.0,4.0,2020,Mar,15,04:00
ALAOJI NIPP (GAS),111.1,1.0,2020,Mar,15,04:00
DELTA (GAS),278.0,7.0,2020,Mar,15,04:00
EGBIN (STEAM),695.0,4.0,2020,Mar,15,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,04:00
JEBBA (HYDRO),263.0,3.0,2020,Mar,15,04:00
KAINJI (HYDRO),375.0,4.0,2020,Mar,15,04:00
ODUKPANI NIPP (GAS),397.5,4.0,2020,Mar,15,04:00
OLORUNSOGO (GAS),84.8,3.0,2020,Mar,15,04:00
OMOKU (GAS),79.3,5.0,2020,Mar,15,04:00
OMOTOSHO (GAS),94.7,3.0,2020,Mar,15,04:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,15,04:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,15,04:00
SHIRORO (HYDRO),270.0,3.0,2020,Mar,15,04:00
TRANS-AMADI (GAS),64.3,4.0,2020,Mar,15,04:00
