sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,01:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Apr,30,01:00
DELTA (GAS),342.0,8.0,2021,Apr,30,01:00
EGBIN (STEAM),840.0,5.0,2021,Apr,30,01:00
GEREGU (GAS),418.0,3.0,2021,Apr,30,01:00
JEBBA (HYDRO),454.0,5.0,2021,Apr,30,01:00
KAINJI (HYDRO),280.0,4.0,2021,Apr,30,01:00
ODUKPANI NIPP (GAS),434.0,4.0,2021,Apr,30,01:00
OLORUNSOGO (GAS),65.1,2.0,2021,Apr,30,01:00
OMOKU (GAS),40.8,2.0,2021,Apr,30,01:00
OMOTOSHO (GAS),67.5,2.0,2021,Apr,30,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,30,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,01:00
SAPELE (STEAM),53.0,1.0,2021,Apr,30,01:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,30,01:00
TRANS-AMADI (GAS),32.9,2.0,2021,Apr,30,01:00
