sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,26,22:00
AFAM VI (GAS/STEAM),133.0,4.0,2018,Dec,26,22:00
EGBIN (STEAM),470.0,3.0,2018,Dec,26,22:00
GEREGU NIPP (GAS),273.0,2.0,2018,Dec,26,22:00
IBOM POWER (GAS),108.9,1.0,2018,Dec,26,22:00
KAINJI (HYDRO),388.0,4.0,2018,Dec,26,22:00
OLORUNSOGO (GAS),162.7,5.0,2018,Dec,26,22:00
OMOTOSHO (GAS),132.7,4.0,2018,Dec,26,22:00
OMOTOSHO NIPP (GAS),109.2,1.0,2018,Dec,26,22:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,26,22:00
RIVERS IPP (GAS),120.0,1.0,2018,Dec,26,22:00
SHIRORO (HYDRO),432.0,3.0,2018,Dec,26,22:00
