sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,1,16:00
AFAM VI (GAS/STEAM),247.0,4.0,2019,Aug,1,16:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,1,16:00
DELTA (GAS),351.0,10.0,2019,Aug,1,16:00
EGBIN (STEAM),326.0,3.0,2019,Aug,1,16:00
GEREGU (GAS),240.0,3.0,2019,Aug,1,16:00
IBOM POWER (GAS),72.5,1.0,2019,Aug,1,16:00
JEBBA (HYDRO),240.0,3.0,2019,Aug,1,16:00
KAINJI (HYDRO),188.0,4.0,2019,Aug,1,16:00
ODUKPANI NIPP (GAS),301.6,3.0,2019,Aug,1,16:00
OLORUNSOGO (GAS),219.0,7.0,2019,Aug,1,16:00
OMOKU (GAS),55.1,3.0,2019,Aug,1,16:00
OMOTOSHO (GAS),129.9,4.0,2019,Aug,1,16:00
OMOTOSHO NIPP (GAS),96.9,1.0,2019,Aug,1,16:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,1,16:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,1,16:00
SAPELE (STEAM),45.0,1.0,2019,Aug,1,16:00
SAPELE NIPP (GAS),78.7,1.0,2019,Aug,1,16:00
SHIRORO (HYDRO),297.0,4.0,2019,Aug,1,16:00
