sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,29,20:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Apr,29,20:00
EGBIN (STEAM),513.0,3.0,2019,Apr,29,20:00
GEREGU NIPP (GAS),137.0,1.0,2019,Apr,29,20:00
IBOM POWER (GAS),84.3,1.0,2019,Apr,29,20:00
IHOVBOR NIPP (GAS),91.5,1.0,2019,Apr,29,20:00
JEBBA (HYDRO),357.0,4.0,2019,Apr,29,20:00
KAINJI (HYDRO),352.0,4.0,2019,Apr,29,20:00
ODUKPANI NIPP (GAS),1191.9,3.0,2019,Apr,29,20:00
OLORUNSOGO (GAS),165.3,5.0,2019,Apr,29,20:00
OMOKU (GAS),57.3,3.0,2019,Apr,29,20:00
OMOTOSHO (GAS),135.6,4.0,2019,Apr,29,20:00
OMOTOSHO NIPP (GAS),110.0,1.0,2019,Apr,29,20:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,29,20:00
SAPELE (STEAM),60.0,1.0,2019,Apr,29,20:00
