sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,10,17:00
AFAM VI (GAS/STEAM),135.0,4.0,2020,Jan,10,17:00
AZURA-EDO IPP (GAS),282.0,3.0,2020,Jan,10,17:00
DELTA (GAS),310.0,8.0,2020,Jan,10,17:00
EGBIN (STEAM),545.0,4.0,2020,Jan,10,17:00
GEREGU (GAS),285.0,3.0,2020,Jan,10,17:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jan,10,17:00
JEBBA (HYDRO),387.0,5.0,2020,Jan,10,17:00
KAINJI (HYDRO),338.0,4.0,2020,Jan,10,17:00
ODUKPANI NIPP (GAS),307.8,3.0,2020,Jan,10,17:00
OLORUNSOGO (GAS),126.0,4.0,2020,Jan,10,17:00
OMOKU (GAS),59.7,5.0,2020,Jan,10,17:00
OMOTOSHO (GAS),61.1,2.0,2020,Jan,10,17:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Jan,10,17:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,10,17:00
SAPELE (STEAM),64.0,1.0,2020,Jan,10,17:00
