sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,10:00
ALAOJI NIPP (GAS),100.2,1.0,2021,Jul,10,10:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jul,10,10:00
DELTA (GAS),329.0,8.0,2021,Jul,10,10:00
EGBIN (STEAM),569.0,3.0,2021,Jul,10,10:00
GEREGU (GAS),284.0,2.0,2021,Jul,10,10:00
JEBBA (HYDRO),178.0,2.0,2021,Jul,10,10:00
KAINJI (HYDRO),207.0,3.0,2021,Jul,10,10:00
ODUKPANI NIPP (GAS),217.2,2.0,2021,Jul,10,10:00
OLORUNSOGO (GAS),94.0,3.0,2021,Jul,10,10:00
OMOKU (GAS),40.2,2.0,2021,Jul,10,10:00
OMOTOSHO (GAS),72.1,2.0,2021,Jul,10,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,10,10:00
SAPELE (STEAM),44.0,1.0,2021,Jul,10,10:00
SAPELE NIPP (GAS),105.3,1.0,2021,Jul,10,10:00
SHIRORO (HYDRO),252.0,2.0,2021,Jul,10,10:00
TRANS-AMADI (GAS),88.4,4.0,2021,Jul,10,10:00
