sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Mar,8,23:00
AZURA-EDO IPP (GAS),364.0,3.0,2021,Mar,8,23:00
EGBIN (STEAM),810.0,4.0,2021,Mar,8,23:00
GEREGU (GAS),274.0,2.0,2021,Mar,8,23:00
GEREGU NIPP (GAS),216.0,2.0,2021,Mar,8,23:00
KAINJI (HYDRO),337.0,4.0,2021,Mar,8,23:00
ODUKPANI NIPP (GAS),524.2,5.0,2021,Mar,8,23:00
OLORUNSOGO (GAS),181.2,6.0,2021,Mar,8,23:00
OLORUNSOGO NIPP (GAS),115.7,1.0,2021,Mar,8,23:00
OMOTOSHO (GAS),153.6,5.0,2021,Mar,8,23:00
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Mar,8,23:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,8,23:00
RIVERS IPP (GAS),147.0,1.0,2021,Mar,8,23:00
SAPELE NIPP (GAS),93.8,1.0,2021,Mar,8,23:00
