sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,20,22:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,Aug,20,22:00
DELTA (GAS),334.0,9.0,2020,Aug,20,22:00
EGBIN (STEAM),795.0,4.0,2020,Aug,20,22:00
GEREGU (GAS),415.0,3.0,2020,Aug,20,22:00
GEREGU NIPP (GAS),138.0,1.0,2020,Aug,20,22:00
IBOM POWER (GAS),91.3,1.0,2020,Aug,20,22:00
JEBBA (HYDRO),345.0,4.0,2020,Aug,20,22:00
KAINJI (HYDRO),319.0,4.0,2020,Aug,20,22:00
OLORUNSOGO (GAS),227.1,7.0,2020,Aug,20,22:00
OMOKU (GAS),98.4,5.0,2020,Aug,20,22:00
OMOTOSHO (GAS),164.3,5.0,2020,Aug,20,22:00
OMOTOSHO NIPP (GAS),112.2,1.0,2020,Aug,20,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,20,22:00
RIVERS IPP (GAS),159.0,1.0,2020,Aug,20,22:00
SAPELE (STEAM),63.6,2.0,2020,Aug,20,22:00
SHIRORO (HYDRO),438.0,3.0,2020,Aug,20,22:00
