sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,7,01:00
ALAOJI NIPP (GAS),81.6,1.0,2020,May,7,01:00
EGBIN (STEAM),539.0,4.0,2020,May,7,01:00
GEREGU (GAS),301.0,3.0,2020,May,7,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,7,01:00
IBOM POWER (GAS),60.8,1.0,2020,May,7,01:00
IHOVBOR NIPP (GAS),72.1,1.0,2020,May,7,01:00
JEBBA (HYDRO),347.0,4.0,2020,May,7,01:00
KAINJI (HYDRO),228.0,3.0,2020,May,7,01:00
ODUKPANI NIPP (GAS),300.4,3.0,2020,May,7,01:00
OLORUNSOGO (GAS),155.9,5.0,2020,May,7,01:00
OLORUNSOGO NIPP (GAS),72.4,1.0,2020,May,7,01:00
OMOKU (GAS),87.9,5.0,2020,May,7,01:00
OMOTOSHO (GAS),147.9,5.0,2020,May,7,01:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,May,7,01:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,7,01:00
RIVERS IPP (GAS),120.0,1.0,2020,May,7,01:00
SAPELE (STEAM),64.2,2.0,2020,May,7,01:00
SHIRORO (HYDRO),324.0,3.0,2020,May,7,01:00
TRANS-AMADI (GAS),64.2,4.0,2020,May,7,01:00
