sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,23,20:00
AFAM VI (GAS/STEAM),416.0,4.0,2021,Jan,23,20:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Jan,23,20:00
DELTA (GAS),352.0,8.0,2021,Jan,23,20:00
EGBIN (STEAM),829.0,4.0,2021,Jan,23,20:00
GEREGU (GAS),413.0,3.0,2021,Jan,23,20:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,23,20:00
IBOM POWER (GAS),71.4,1.0,2021,Jan,23,20:00
JEBBA (HYDRO),366.0,4.0,2021,Jan,23,20:00
KAINJI (HYDRO),301.0,3.0,2021,Jan,23,20:00
ODUKPANI NIPP (GAS),420.2,4.0,2021,Jan,23,20:00
OLORUNSOGO (GAS),129.2,4.0,2021,Jan,23,20:00
OMOKU (GAS),39.2,3.0,2021,Jan,23,20:00
OMOTOSHO (GAS),124.4,4.0,2021,Jan,23,20:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Jan,23,20:00
SAPELE (STEAM),60.0,1.0,2021,Jan,23,20:00
SHIRORO (HYDRO),432.0,3.0,2021,Jan,23,20:00
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,23,20:00
