sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,28,05:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Sep,28,05:00
ALAOJI NIPP (GAS),116.1,1.0,2019,Sep,28,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,28,05:00
DELTA (GAS),252.0,7.0,2019,Sep,28,05:00
EGBIN (STEAM),332.0,3.0,2019,Sep,28,05:00
GEREGU (GAS),80.0,1.0,2019,Sep,28,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,28,05:00
IBOM POWER (GAS),33.1,1.0,2019,Sep,28,05:00
IHOVBOR NIPP (GAS),79.9,1.0,2019,Sep,28,05:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,28,05:00
KAINJI (HYDRO),206.0,4.0,2019,Sep,28,05:00
ODUKPANI NIPP (GAS),160.3,2.0,2019,Sep,28,05:00
OLORUNSOGO (GAS),139.3,5.0,2019,Sep,28,05:00
OMOKU (GAS),40.5,4.0,2019,Sep,28,05:00
OMOTOSHO (GAS),104.6,3.0,2019,Sep,28,05:00
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Sep,28,05:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,28,05:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,28,05:00
SAPELE (STEAM),53.0,1.0,2019,Sep,28,05:00
SAPELE NIPP (GAS),76.1,1.0,2019,Sep,28,05:00
TRANS-AMADI (GAS),39.9,2.0,2019,Sep,28,05:00
