sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Oct,22,21:00
AFAM VI (GAS/STEAM),258.0,4.0,2019,Oct,22,21:00
ALAOJI NIPP (GAS),114.1,1.0,2019,Oct,22,21:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,22,21:00
DELTA (GAS),429.0,9.0,2019,Oct,22,21:00
EGBIN (STEAM),418.0,3.0,2019,Oct,22,21:00
GEREGU (GAS),230.0,2.0,2019,Oct,22,21:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,22,21:00
IBOM POWER (GAS),101.7,1.0,2019,Oct,22,21:00
IHOVBOR NIPP (GAS),96.7,1.0,2019,Oct,22,21:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,22,21:00
KAINJI (HYDRO),298.0,4.0,2019,Oct,22,21:00
ODUKPANI NIPP (GAS),177.6,2.0,2019,Oct,22,21:00
OLORUNSOGO (GAS),166.8,5.0,2019,Oct,22,21:00
OMOKU (GAS),80.3,4.0,2019,Oct,22,21:00
OMOTOSHO (GAS),103.1,4.0,2019,Oct,22,21:00
OMOTOSHO NIPP (GAS),92.4,1.0,2019,Oct,22,21:00
PARAS ENERGY (GAS),58.9,7.0,2019,Oct,22,21:00
RIVERS IPP (GAS),160.0,1.0,2019,Oct,22,21:00
SAPELE (STEAM),54.0,1.0,2019,Oct,22,21:00
SAPELE NIPP (GAS),89.7,1.0,2019,Oct,22,21:00
TRANS-AMADI (GAS),67.1,3.0,2019,Oct,22,21:00
