sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2020,Dec,12,19:15
AFAM VI (GAS/STEAM),402.0,4.0,2020,Dec,12,19:15
EGBIN (STEAM),811.0,4.0,2020,Dec,12,19:15
GEREGU (GAS),399.0,3.0,2020,Dec,12,19:15
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,12,19:15
IBOM POWER (GAS),86.6,1.0,2020,Dec,12,19:15
JEBBA (HYDRO),367.0,4.0,2020,Dec,12,19:15
ODUKPANI NIPP (GAS),308.1,3.0,2020,Dec,12,19:15
OLORUNSOGO (GAS),125.1,1.0,2020,Dec,12,19:15
OMOTOSHO (GAS),124.4,4.0,2020,Dec,12,19:15
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Dec,12,19:15
SAPELE (STEAM),57.0,1.0,2020,Dec,12,19:15
SAPELE NIPP (GAS),84.6,1.0,2020,Dec,12,19:15
SHIRORO (HYDRO),302.0,4.0,2020,Dec,12,19:15
TRANS-AMADI (GAS),88.8,4.0,2020,Dec,12,19:15
