sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,13:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Dec,16,13:00
ALAOJI NIPP (GAS),107.8,1.0,2021,Dec,16,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,16,13:00
DELTA (GAS),344.0,8.0,2021,Dec,16,13:00
EGBIN (STEAM),500.0,3.0,2021,Dec,16,13:00
GEREGU (GAS),372.0,3.0,2021,Dec,16,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,16,13:00
IHOVBOR NIPP (GAS),79.5,1.0,2021,Dec,16,13:00
JEBBA (HYDRO),447.0,5.0,2021,Dec,16,13:00
KAINJI (HYDRO),451.0,5.0,2021,Dec,16,13:00
ODUKPANI NIPP (GAS),189.0,2.0,2021,Dec,16,13:00
OLORUNSOGO (GAS),85.5,3.0,2021,Dec,16,13:00
OMOKU (GAS),52.0,3.0,2021,Dec,16,13:00
OMOTOSHO (GAS),86.6,3.0,2021,Dec,16,13:00
OMOTOSHO NIPP (GAS),85.34,1.0,2021,Dec,16,13:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,16,13:00
RIVERS IPP (GAS),141.0,1.0,2021,Dec,16,13:00
SAPELE (STEAM),52.0,1.0,2021,Dec,16,13:00
SHIRORO (HYDRO),290.0,2.0,2021,Dec,16,13:00
TRANS-AMADI (GAS),46.8,3.0,2021,Dec,16,13:00
