sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,21,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,21,07:00
EGBIN (STEAM),400.0,4.0,2020,Jun,21,07:00
GEREGU (GAS),160.0,2.0,2020,Jun,21,07:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,21,07:00
IBOM POWER (GAS),66.3,1.0,2020,Jun,21,07:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,21,07:00
KAINJI (HYDRO),184.0,3.0,2020,Jun,21,07:00
ODUKPANI NIPP (GAS),362.6,4.0,2020,Jun,21,07:00
OLORUNSOGO (GAS),126.2,4.0,2020,Jun,21,07:00
OMOTOSHO (GAS),111.1,4.0,2020,Jun,21,07:00
OMOTOSHO NIPP (GAS),96.4,1.0,2020,Jun,21,07:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jun,21,07:00
RIVERS IPP (GAS),30.0,1.0,2020,Jun,21,07:00
SAPELE (STEAM),45.0,2.0,2020,Jun,21,07:00
TRANS-AMADI (GAS),50.9,4.0,2020,Jun,21,07:00
