sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),293.0,4.0,2019,Nov,7,21:30
EGBIN (STEAM),538.0,3.0,2019,Nov,7,21:30
GEREGU NIPP (GAS),269.0,2.0,2019,Nov,7,21:30
IHOVBOR NIPP (GAS),96.3,1.0,2019,Nov,7,21:30
ODUKPANI NIPP (GAS),307.5,3.0,2019,Nov,7,21:30
OMOKU (GAS),60.8,4.0,2019,Nov,7,21:30
OMOTOSHO (GAS),98.0,3.0,2019,Nov,7,21:30
OMOTOSHO NIPP (GAS),110.0,1.0,2019,Nov,7,21:30
RIVERS IPP (GAS),156.0,1.0,2019,Nov,7,21:30
SAPELE (STEAM),45.0,1.0,2019,Nov,7,21:30
SAPELE NIPP (GAS),95.5,1.0,2019,Nov,7,21:30
SHIRORO (HYDRO),439.0,4.0,2019,Nov,7,21:30
TRANS-AMADI (GAS),56.1,3.0,2019,Nov,7,21:30
