sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,7,09:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,7,09:00
ALAOJI NIPP (GAS),112.0,1.0,2022,Feb,7,09:00
AZURA-EDO IPP (GAS),274.0,2.0,2022,Feb,7,09:00
EGBIN (STEAM),581.0,4.0,2022,Feb,7,09:00
GEREGU (GAS),406.0,3.0,2022,Feb,7,09:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,7,09:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,7,09:00
JEBBA (HYDRO),261.0,3.0,2022,Feb,7,09:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,7,09:00
ODUKPANI NIPP (GAS),313.3,3.0,2022,Feb,7,09:00
OLORUNSOGO (GAS),120.8,4.0,2022,Feb,7,09:00
OMOKU (GAS),52.4,3.0,2022,Feb,7,09:00
OMOTOSHO (GAS),62.2,3.0,2022,Feb,7,09:00
OMOTOSHO NIPP (GAS),98.1,1.0,2022,Feb,7,09:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,7,09:00
RIVERS IPP (GAS),120.0,1.0,2022,Feb,7,09:00
SHIRORO (HYDRO),120.0,2.0,2022,Feb,7,09:00
TRANS-AMADI (GAS),51.0,4.0,2022,Feb,7,09:00
