sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,12,19:15
AFAM VI (GAS/STEAM),428.0,4.0,2021,Aug,12,19:15
ALAOJI NIPP (GAS),111.2,1.0,2021,Aug,12,19:15
AZURA-EDO IPP (GAS),446.0,3.0,2021,Aug,12,19:15
EGBIN (STEAM),892.0,5.0,2021,Aug,12,19:15
GEREGU (GAS),142.0,1.0,2021,Aug,12,19:15
ODUKPANI NIPP (GAS),327.6,3.0,2021,Aug,12,19:15
OLORUNSOGO (GAS),167.1,1.0,2021,Aug,12,19:15
OMOKU (GAS),39.0,2.0,2021,Aug,12,19:15
OMOTOSHO (GAS),152.8,5.0,2021,Aug,12,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,12,19:15
RIVERS IPP (GAS),164.0,1.0,2021,Aug,12,19:15
SAPELE (STEAM),51.0,1.0,2021,Aug,12,19:15
SAPELE NIPP (GAS),104.9,1.0,2021,Aug,12,19:15
SHIRORO (HYDRO),297.0,2.0,2021,Aug,12,19:15
TRANS-AMADI (GAS),74.0,4.0,2021,Aug,12,19:15
