sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2019,Mar,8,19:00
AFAM VI (GAS/STEAM),251.3,4.0,2019,Mar,8,19:00
ALAOJI NIPP (GAS),106.7,1.0,2019,Mar,8,19:00
AZURA-EDO IPP (GAS),416.0,3.0,2019,Mar,8,19:00
DELTA (GAS),317.0,9.0,2019,Mar,8,19:00
EGBIN (STEAM),499.0,4.0,2019,Mar,8,19:00
GEREGU (GAS),214.0,2.0,2019,Mar,8,19:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,8,19:00
IBOM POWER (GAS),79.7,1.0,2019,Mar,8,19:00
IHOVBOR NIPP (GAS),92.7,1.0,2019,Mar,8,19:00
JEBBA (HYDRO),379.0,4.0,2019,Mar,8,19:00
KAINJI (HYDRO),409.0,4.0,2019,Mar,8,19:00
ODUKPANI NIPP (GAS),294.7,3.0,2019,Mar,8,19:00
OLORUNSOGO (GAS),195.9,6.0,2019,Mar,8,19:00
OMOKU (GAS),56.0,3.0,2019,Mar,8,19:00
OMOTOSHO NIPP (GAS),110.0,1.0,2019,Mar,8,19:00
PARAS ENERGY (GAS),64.7,11.0,2019,Mar,8,19:00
SAPELE NIPP (GAS),96.5,1.0,2019,Mar,8,19:00
SHIRORO (HYDRO),425.0,4.0,2019,Mar,8,19:00
