sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,02:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,May,14,02:00
EGBIN (STEAM),636.0,4.0,2021,May,14,02:00
GEREGU (GAS),408.0,3.0,2021,May,14,02:00
GEREGU NIPP (GAS),132.0,1.0,2021,May,14,02:00
JEBBA (HYDRO),426.0,5.0,2021,May,14,02:00
KAINJI (HYDRO),263.0,4.0,2021,May,14,02:00
ODUKPANI NIPP (GAS),304.0,3.0,2021,May,14,02:00
OLORUNSOGO (GAS),167.9,5.0,2021,May,14,02:00
OMOKU (GAS),39.6,2.0,2021,May,14,02:00
OMOTOSHO (GAS),97.9,3.0,2021,May,14,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,14,02:00
SAPELE (STEAM),51.0,1.0,2021,May,14,02:00
TRANS-AMADI (GAS),43.4,3.0,2021,May,14,02:00
