sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.3,2.0,2021,Aug,13,21:15
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,13,21:15
ALAOJI NIPP (GAS),217.5,2.0,2021,Aug,13,21:15
AZURA-EDO IPP (GAS),450.0,3.0,2021,Aug,13,21:15
GEREGU (GAS),142.0,1.0,2021,Aug,13,21:15
GEREGU NIPP (GAS),140.0,1.0,2021,Aug,13,21:15
JEBBA (HYDRO),423.0,5.0,2021,Aug,13,21:15
ODUKPANI NIPP (GAS),322.3,3.0,2021,Aug,13,21:15
OLORUNSOGO (GAS),167.5,1.0,2021,Aug,13,21:15
OMOKU (GAS),38.6,2.0,2021,Aug,13,21:15
OMOTOSHO (GAS),134.0,4.0,2021,Aug,13,21:15
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Aug,13,21:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,13,21:15
RIVERS IPP (GAS),164.0,1.0,2021,Aug,13,21:15
SAPELE NIPP (GAS),103.3,1.0,2021,Aug,13,21:15
SHIRORO (HYDRO),296.0,2.0,2021,Aug,13,21:15
TRANS-AMADI (GAS),75.9,4.0,2021,Aug,13,21:15
