sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.4,1.0,2022,May,29,04:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,May,29,04:00
DELTA (GAS),377.0,8.0,2022,May,29,04:00
EGBIN (STEAM),334.0,3.0,2022,May,29,04:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,04:00
IBOM POWER (GAS),25.0,1.0,2022,May,29,04:00
IHOVBOR NIPP (GAS),107.4,1.0,2022,May,29,04:00
JEBBA (HYDRO),255.0,3.0,2022,May,29,04:00
KAINJI (HYDRO),213.0,4.0,2022,May,29,04:00
ODUKPANI NIPP (GAS),208.4,2.0,2022,May,29,04:00
OLORUNSOGO NIPP (GAS),85.2,1.0,2022,May,29,04:00
OMOKU (GAS),48.4,3.0,2022,May,29,04:00
OMOTOSHO (GAS),154.5,5.0,2022,May,29,04:00
PARAS ENERGY (GAS),43.5,7.0,2022,May,29,04:00
RIVERS IPP (GAS),160.0,1.0,2022,May,29,04:00
SAPELE (STEAM),53.0,1.0,2022,May,29,04:00
SAPELE NIPP (GAS),93.0,1.0,2022,May,29,04:00
SHIRORO (HYDRO),107.0,2.0,2022,May,29,04:00
