sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,12,21:45
AFAM VI (GAS/STEAM),289.0,4.0,2020,Apr,12,21:45
DELTA (GAS),402.0,1.0,2020,Apr,12,21:45
GEREGU NIPP (GAS),81.0,1.0,2020,Apr,12,21:45
KAINJI (HYDRO),380.0,1.0,2020,Apr,12,21:45
ODUKPANI NIPP (GAS),417.3,4.0,2020,Apr,12,21:45
OLORUNSOGO (GAS),119.2,1.0,2020,Apr,12,21:45
OMOKU (GAS),90.6,5.0,2020,Apr,12,21:45
OMOTOSHO (GAS),93.6,3.0,2020,Apr,12,21:45
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Apr,12,21:45
RIVERS IPP (GAS),40.0,1.0,2020,Apr,12,21:45
TRANS-AMADI (GAS),85.4,4.0,2020,Apr,12,21:45
