sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,4,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,4,10:00
AZURA-EDO IPP (GAS),216.0,2.0,2020,Jan,4,10:00
DELTA (GAS),307.0,7.0,2020,Jan,4,10:00
EGBIN (STEAM),459.0,4.0,2020,Jan,4,10:00
GEREGU NIPP (GAS),133.0,1.0,2020,Jan,4,10:00
JEBBA (HYDRO),262.0,3.0,2020,Jan,4,10:00
KAINJI (HYDRO),378.0,4.0,2020,Jan,4,10:00
ODUKPANI NIPP (GAS),213.5,2.0,2020,Jan,4,10:00
OLORUNSOGO (GAS),130.5,4.0,2020,Jan,4,10:00
OMOKU (GAS),93.1,4.0,2020,Jan,4,10:00
OMOTOSHO (GAS),121.0,4.0,2020,Jan,4,10:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Jan,4,10:00
PARAS ENERGY (GAS),28.9,4.0,2020,Jan,4,10:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,4,10:00
SHIRORO (HYDRO),118.0,4.0,2020,Jan,4,10:00
