sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),368.0,3.0,2021,Mar,8,19:15
GEREGU NIPP (GAS),223.0,2.0,2021,Mar,8,19:15
JEBBA (HYDRO),359.0,4.0,2021,Mar,8,19:15
ODUKPANI NIPP (GAS),425.3,4.0,2021,Mar,8,19:15
OLORUNSOGO (GAS),182.8,1.0,2021,Mar,8,19:15
OLORUNSOGO NIPP (GAS),112.9,1.0,2021,Mar,8,19:15
OMOKU (GAS),38.3,2.0,2021,Mar,8,19:15
OMOTOSHO (GAS),151.3,5.0,2021,Mar,8,19:15
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Mar,8,19:15
PARAS ENERGY (GAS),51.7,1.0,2021,Mar,8,19:15
RIVERS IPP (GAS),159.0,1.0,2021,Mar,8,19:15
SAPELE NIPP (GAS),92.2,1.0,2021,Mar,8,19:15
SHIRORO (HYDRO),113.0,2.0,2021,Mar,8,19:15
TRANS-AMADI (GAS),87.6,4.0,2021,Mar,8,19:15
