sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Mar,14,17:00
AFAM VI (GAS/STEAM),359.0,4.0,2020,Mar,14,17:00
ALAOJI NIPP (GAS),172.3,2.0,2020,Mar,14,17:00
DELTA (GAS),270.0,7.0,2020,Mar,14,17:00
EGBIN (STEAM),658.0,4.0,2020,Mar,14,17:00
GEREGU (GAS),129.0,1.0,2020,Mar,14,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,14,17:00
JEBBA (HYDRO),178.0,2.0,2020,Mar,14,17:00
KAINJI (HYDRO),368.0,4.0,2020,Mar,14,17:00
ODUKPANI NIPP (GAS),298.7,3.0,2020,Mar,14,17:00
OLORUNSOGO (GAS),83.8,3.0,2020,Mar,14,17:00
OMOTOSHO (GAS),91.5,3.0,2020,Mar,14,17:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,14,17:00
RIVERS IPP (GAS),156.0,1.0,2020,Mar,14,17:00
SAPELE (STEAM),49.0,1.0,2020,Mar,14,17:00
SHIRORO (HYDRO),438.0,3.0,2020,Mar,14,17:00
TRANS-AMADI (GAS),42.7,4.0,2020,Mar,14,17:00
