sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Sep,19,13:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,19,13:00
ALAOJI NIPP (GAS),83.1,1.0,2021,Sep,19,13:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,19,13:00
DELTA (GAS),208.0,7.0,2021,Sep,19,13:00
EGBIN (STEAM),406.0,4.0,2021,Sep,19,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,19,13:00
JEBBA (HYDRO),364.0,4.0,2021,Sep,19,13:00
KAINJI (HYDRO),317.0,4.0,2021,Sep,19,13:00
ODUKPANI NIPP (GAS),298.8,3.0,2021,Sep,19,13:00
OMOKU (GAS),41.6,3.0,2021,Sep,19,13:00
OMOTOSHO (GAS),78.0,3.0,2021,Sep,19,13:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,19,13:00
SAPELE NIPP (GAS),80.6,1.0,2021,Sep,19,13:00
SHIRORO (HYDRO),413.0,3.0,2021,Sep,19,13:00
TRANS-AMADI (GAS),12.4,1.0,2021,Sep,19,13:00
