sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),287.0,4.0,2020,Apr,15,21:45
ALAOJI NIPP (GAS),222.1,2.0,2020,Apr,15,21:45
AZURA-EDO IPP (GAS),396.0,3.0,2020,Apr,15,21:45
DELTA (GAS),308.0,1.0,2020,Apr,15,21:45
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,15,21:45
JEBBA (HYDRO),362.0,4.0,2020,Apr,15,21:45
ODUKPANI NIPP (GAS),363.2,4.0,2020,Apr,15,21:45
OMOKU (GAS),98.5,5.0,2020,Apr,15,21:45
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Apr,15,21:45
RIVERS IPP (GAS),105.0,1.0,2020,Apr,15,21:45
SHIRORO (HYDRO),418.0,4.0,2020,Apr,15,21:45
TRANS-AMADI (GAS),86.8,4.0,2020,Apr,15,21:45
