sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),222.0,4.0,2022,Jan,21,09:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,21,09:00
DELTA (GAS),448.0,9.0,2022,Jan,21,09:00
EGBIN (STEAM),498.0,3.0,2022,Jan,21,09:00
GEREGU (GAS),380.0,3.0,2022,Jan,21,09:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,21,09:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,21,09:00
JEBBA (HYDRO),415.0,5.0,2022,Jan,21,09:00
KAINJI (HYDRO),371.0,4.0,2022,Jan,21,09:00
ODUKPANI NIPP (GAS),314.7,3.0,2022,Jan,21,09:00
OLORUNSOGO (GAS),75.9,3.0,2022,Jan,21,09:00
OMOKU (GAS),57.7,3.0,2022,Jan,21,09:00
OMOTOSHO (GAS),124.5,4.0,2022,Jan,21,09:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,21,09:00
RIVERS IPP (GAS),135.0,1.0,2022,Jan,21,09:00
SAPELE (STEAM),43.0,1.0,2022,Jan,21,09:00
SAPELE NIPP (GAS),98.8,1.0,2022,Jan,21,09:00
SHIRORO (HYDRO),115.0,2.0,2022,Jan,21,09:00
TRANS-AMADI (GAS),91.3,4.0,2022,Jan,21,09:00
