sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Nov,12,10:00
AFAM VI (GAS/STEAM),121.0,4.0,2018,Nov,12,10:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,12,10:00
GEREGU (GAS),128.0,1.0,2018,Nov,12,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,10:00
IHOVBOR NIPP (GAS),102.5,1.0,2018,Nov,12,10:00
KAINJI (HYDRO),387.0,4.0,2018,Nov,12,10:00
OMOTOSHO (GAS),127.0,5.0,2018,Nov,12,10:00
OMOTOSHO NIPP (GAS),197.8,2.0,2018,Nov,12,10:00
RIVERS IPP (GAS),140.0,1.0,2018,Nov,12,10:00
SHIRORO (HYDRO),180.0,4.0,2018,Nov,12,10:00
