sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Sep,27,07:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Sep,27,07:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Sep,27,07:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,27,07:00
DELTA (GAS),250.0,7.0,2019,Sep,27,07:00
EGBIN (STEAM),279.0,3.0,2019,Sep,27,07:00
GEREGU (GAS),194.0,2.0,2019,Sep,27,07:00
GEREGU NIPP (GAS),112.0,1.0,2019,Sep,27,07:00
IBOM POWER (GAS),53.5,1.0,2019,Sep,27,07:00
JEBBA (HYDRO),399.0,5.0,2019,Sep,27,07:00
KAINJI (HYDRO),316.0,4.0,2019,Sep,27,07:00
ODUKPANI NIPP (GAS),180.5,2.0,2019,Sep,27,07:00
OLORUNSOGO (GAS),132.7,4.0,2019,Sep,27,07:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,27,07:00
OMOTOSHO NIPP (GAS),90.8,1.0,2019,Sep,27,07:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,27,07:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,27,07:00
SAPELE (STEAM),45.0,1.0,2019,Sep,27,07:00
SAPELE NIPP (GAS),77.7,1.0,2019,Sep,27,07:00
TRANS-AMADI (GAS),35.9,3.0,2019,Sep,27,07:00
