sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,14:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Oct,12,14:00
DELTA (GAS),239.0,5.0,2021,Oct,12,14:00
GEREGU (GAS),134.0,1.0,2021,Oct,12,14:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,12,14:00
JEBBA (HYDRO),455.0,5.0,2021,Oct,12,14:00
KAINJI (HYDRO),386.0,4.0,2021,Oct,12,14:00
ODUKPANI NIPP (GAS),310.7,3.0,2021,Oct,12,14:00
OLORUNSOGO (GAS),187.1,6.0,2021,Oct,12,14:00
OMOKU (GAS),36.8,3.0,2021,Oct,12,14:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,12,14:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,12,14:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,12,14:00
SAPELE (STEAM),43.0,1.0,2021,Oct,12,14:00
SHIRORO (HYDRO),440.0,3.0,2021,Oct,12,14:00
TRANS-AMADI (GAS),40.6,4.0,2021,Oct,12,14:00
