sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2020,Sep,17,15:00
DELTA (GAS),286.0,9.0,2020,Sep,17,15:00
EGBIN (STEAM),664.0,4.0,2020,Sep,17,15:00
GEREGU (GAS),297.0,3.0,2020,Sep,17,15:00
GEREGU NIPP (GAS),142.0,1.0,2020,Sep,17,15:00
IBOM POWER (GAS),93.3,1.0,2020,Sep,17,15:00
IHOVBOR NIPP (GAS),108.7,1.0,2020,Sep,17,15:00
JEBBA (HYDRO),221.0,3.0,2020,Sep,17,15:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,17,15:00
ODUKPANI NIPP (GAS),206.9,2.0,2020,Sep,17,15:00
OLORUNSOGO (GAS),149.7,5.0,2020,Sep,17,15:00
OMOTOSHO (GAS),152.5,5.0,2020,Sep,17,15:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Sep,17,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,17,15:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,17,15:00
SAPELE NIPP (GAS),70.9,1.0,2020,Sep,17,15:00
SHIRORO (HYDRO),405.0,4.0,2020,Sep,17,15:00
TRANS-AMADI (GAS),61.7,4.0,2020,Sep,17,15:00
