sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,11,18:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Jul,11,18:00
DELTA (GAS),330.0,8.0,2019,Jul,11,18:00
EGBIN (STEAM),351.0,3.0,2019,Jul,11,18:00
GEREGU (GAS),129.0,1.0,2019,Jul,11,18:00
GEREGU NIPP (GAS),123.0,1.0,2019,Jul,11,18:00
IBOM POWER (GAS),83.5,1.0,2019,Jul,11,18:00
IHOVBOR NIPP (GAS),92.6,1.0,2019,Jul,11,18:00
JEBBA (HYDRO),240.0,3.0,2019,Jul,11,18:00
KAINJI (HYDRO),161.0,3.0,2019,Jul,11,18:00
ODUKPANI NIPP (GAS),195.2,2.0,2019,Jul,11,18:00
OLORUNSOGO (GAS),154.9,5.0,2019,Jul,11,18:00
OMOKU (GAS),59.8,3.0,2019,Jul,11,18:00
OMOTOSHO (GAS),134.4,4.0,2019,Jul,11,18:00
OMOTOSHO NIPP (GAS),100.1,1.0,2019,Jul,11,18:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,11,18:00
RIVERS IPP (GAS),147.0,1.0,2019,Jul,11,18:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,18:00
SAPELE NIPP (GAS),82.5,1.0,2019,Jul,11,18:00
SHIRORO (HYDRO),100.0,4.0,2019,Jul,11,18:00
TRANS-AMADI (GAS),66.9,3.0,2019,Jul,11,18:00
