sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,27,13:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,27,13:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Oct,27,13:00
DELTA (GAS),294.0,7.0,2021,Oct,27,13:00
EGBIN (STEAM),308.0,2.0,2021,Oct,27,13:00
GEREGU (GAS),272.0,2.0,2021,Oct,27,13:00
GEREGU NIPP (GAS),135.0,1.0,2021,Oct,27,13:00
IBOM POWER (GAS),30.3,1.0,2021,Oct,27,13:00
JEBBA (HYDRO),466.0,5.0,2021,Oct,27,13:00
KAINJI (HYDRO),386.0,4.0,2021,Oct,27,13:00
ODUKPANI NIPP (GAS),312.2,3.0,2021,Oct,27,13:00
OLORUNSOGO (GAS),185.8,6.0,2021,Oct,27,13:00
OMOKU (GAS),55.7,3.0,2021,Oct,27,13:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,27,13:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,27,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,27,13:00
SAPELE (STEAM),42.0,1.0,2021,Oct,27,13:00
SHIRORO (HYDRO),410.0,4.0,2021,Oct,27,13:00
TRANS-AMADI (GAS),73.2,4.0,2021,Oct,27,13:00
