sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,8,05:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jul,8,05:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,8,05:00
DELTA (GAS),553.0,10.0,2022,Jul,8,05:00
EGBIN (STEAM),537.0,3.0,2022,Jul,8,05:00
GEREGU (GAS),160.0,2.0,2022,Jul,8,05:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,8,05:00
IBOM POWER (GAS),78.5,1.0,2022,Jul,8,05:00
IHOVBOR NIPP (GAS),75.2,2.0,2022,Jul,8,05:00
JEBBA (HYDRO),245.0,3.0,2022,Jul,8,05:00
KAINJI (HYDRO),199.0,3.0,2022,Jul,8,05:00
ODUKPANI NIPP (GAS),331.3,3.0,2022,Jul,8,05:00
OKPAI (GAS/STEAM),131.0,3.0,2022,Jul,8,05:00
OLORUNSOGO (GAS),99.2,3.0,2022,Jul,8,05:00
OMOKU (GAS),48.2,3.0,2022,Jul,8,05:00
OMOTOSHO (GAS),96.0,3.0,2022,Jul,8,05:00
OMOTOSHO NIPP (GAS),113.4,1.0,2022,Jul,8,05:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,8,05:00
RIVERS IPP (GAS),90.0,1.0,2022,Jul,8,05:00
SAPELE (STEAM),50.0,1.0,2022,Jul,8,05:00
SHIRORO (HYDRO),275.0,2.0,2022,Jul,8,05:00
