sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,13,10:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Feb,13,10:00
AZURA-EDO IPP (GAS),333.0,3.0,2020,Feb,13,10:00
DELTA (GAS),244.0,6.0,2020,Feb,13,10:00
EGBIN (STEAM),552.0,4.0,2020,Feb,13,10:00
GEREGU (GAS),240.0,2.0,2020,Feb,13,10:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,13,10:00
JEBBA (HYDRO),342.0,4.0,2020,Feb,13,10:00
KAINJI (HYDRO),328.0,4.0,2020,Feb,13,10:00
ODUKPANI NIPP (GAS),313.4,3.0,2020,Feb,13,10:00
OLORUNSOGO (GAS),76.4,3.0,2020,Feb,13,10:00
OLORUNSOGO NIPP (GAS),90.7,1.0,2020,Feb,13,10:00
OMOKU (GAS),102.6,5.0,2020,Feb,13,10:00
OMOTOSHO (GAS),123.6,4.0,2020,Feb,13,10:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Feb,13,10:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,13,10:00
RIVERS IPP (GAS),130.0,1.0,2020,Feb,13,10:00
SAPELE (STEAM),33.0,1.0,2020,Feb,13,10:00
SHIRORO (HYDRO),113.0,2.0,2020,Feb,13,10:00
TRANS-AMADI (GAS),43.0,3.0,2020,Feb,13,10:00
