sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,19:15
JEBBA (HYDRO),325.0,4.0,2021,Mar,24,19:15
ODUKPANI NIPP (GAS),446.6,4.0,2021,Mar,24,19:15
OLORUNSOGO (GAS),121.3,1.0,2021,Mar,24,19:15
OLORUNSOGO NIPP (GAS),116.9,1.0,2021,Mar,24,19:15
OMOKU (GAS),39.7,2.0,2021,Mar,24,19:15
OMOTOSHO (GAS),124.9,4.0,2021,Mar,24,19:15
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Mar,24,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,24,19:15
RIVERS IPP (GAS),156.0,1.0,2021,Mar,24,19:15
SAPELE (STEAM),55.0,1.0,2021,Mar,24,19:15
TRANS-AMADI (GAS),79.6,4.0,2021,Mar,24,19:15
