sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,May,23,03:00
ALAOJI NIPP (GAS),96.9,1.0,2020,May,23,03:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,May,23,03:00
GEREGU (GAS),289.0,3.0,2020,May,23,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,23,03:00
IBOM POWER (GAS),87.3,1.0,2020,May,23,03:00
IHOVBOR NIPP (GAS),72.2,1.0,2020,May,23,03:00
JEBBA (HYDRO),244.0,3.0,2020,May,23,03:00
KAINJI (HYDRO),197.0,3.0,2020,May,23,03:00
ODUKPANI NIPP (GAS),389.9,4.0,2020,May,23,03:00
OLORUNSOGO (GAS),119.2,4.0,2020,May,23,03:00
OMOKU (GAS),66.3,5.0,2020,May,23,03:00
OMOTOSHO (GAS),126.5,4.0,2020,May,23,03:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,May,23,03:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,23,03:00
RIVERS IPP (GAS),110.0,1.0,2020,May,23,03:00
SHIRORO (HYDRO),120.0,2.0,2020,May,23,03:00
TRANS-AMADI (GAS),56.6,4.0,2020,May,23,03:00
