sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),248.0,4.0,2019,Aug,21,10:00
AZURA-EDO IPP (GAS),215.0,3.0,2019,Aug,21,10:00
DELTA (GAS),321.0,9.0,2019,Aug,21,10:00
EGBIN (STEAM),336.0,4.0,2019,Aug,21,10:00
GEREGU (GAS),201.0,2.0,2019,Aug,21,10:00
GEREGU NIPP (GAS),121.0,1.0,2019,Aug,21,10:00
IBOM POWER (GAS),69.0,1.0,2019,Aug,21,10:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Aug,21,10:00
JEBBA (HYDRO),262.0,3.0,2019,Aug,21,10:00
KAINJI (HYDRO),274.0,4.0,2019,Aug,21,10:00
ODUKPANI NIPP (GAS),183.2,2.0,2019,Aug,21,10:00
OMOKU (GAS),49.0,3.0,2019,Aug,21,10:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,21,10:00
RIVERS IPP (GAS),120.0,1.0,2019,Aug,21,10:00
SAPELE (STEAM),73.0,2.0,2019,Aug,21,10:00
SAPELE NIPP (GAS),75.3,1.0,2019,Aug,21,10:00
SHIRORO (HYDRO),409.0,4.0,2019,Aug,21,10:00
TRANS-AMADI (GAS),42.3,3.0,2019,Aug,21,10:00
