sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,11,11:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Feb,11,11:00
ALAOJI NIPP (GAS),74.1,1.0,2019,Feb,11,11:00
AZURA-EDO IPP (GAS),214.0,2.0,2019,Feb,11,11:00
DELTA (GAS),287.0,8.0,2019,Feb,11,11:00
EGBIN (STEAM),445.0,4.0,2019,Feb,11,11:00
GEREGU (GAS),267.0,2.0,2019,Feb,11,11:00
GEREGU NIPP (GAS),143.0,1.0,2019,Feb,11,11:00
IBOM POWER (GAS),93.2,1.0,2019,Feb,11,11:00
IHOVBOR NIPP (GAS),108.5,1.0,2019,Feb,11,11:00
JEBBA (HYDRO),381.0,4.0,2019,Feb,11,11:00
KAINJI (HYDRO),407.0,4.0,2019,Feb,11,11:00
ODUKPANI NIPP (GAS),207.6,2.0,2019,Feb,11,11:00
OLORUNSOGO (GAS),133.8,4.0,2019,Feb,11,11:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2019,Feb,11,11:00
OMOKU (GAS),56.2,3.0,2019,Feb,11,11:00
OMOTOSHO (GAS),128.4,4.0,2019,Feb,11,11:00
OMOTOSHO NIPP (GAS),110.2,1.0,2019,Feb,11,11:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,11,11:00
SAPELE (STEAM),45.0,1.0,2019,Feb,11,11:00
