sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),372.0,4.0,2020,Jul,16,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,16,23:00
DELTA (GAS),374.0,9.0,2020,Jul,16,23:00
GEREGU (GAS),362.0,3.0,2020,Jul,16,23:00
GEREGU NIPP (GAS),117.0,1.0,2020,Jul,16,23:00
IBOM POWER (GAS),101.2,1.0,2020,Jul,16,23:00
IHOVBOR NIPP (GAS),92.9,1.0,2020,Jul,16,23:00
KAINJI (HYDRO),176.0,3.0,2020,Jul,16,23:00
ODUKPANI NIPP (GAS),361.1,4.0,2020,Jul,16,23:00
OLORUNSOGO (GAS),177.1,6.0,2020,Jul,16,23:00
OMOKU (GAS),80.8,6.0,2020,Jul,16,23:00
OMOTOSHO (GAS),146.1,5.0,2020,Jul,16,23:00
OMOTOSHO NIPP (GAS),94.1,1.0,2020,Jul,16,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,16,23:00
RIVERS IPP (GAS),140.0,1.0,2020,Jul,16,23:00
SAPELE (STEAM),9.7,1.0,2020,Jul,16,23:00
SAPELE NIPP (GAS),79.1,1.0,2020,Jul,16,23:00
