sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2022,Mar,24,19:45
GEREGU (GAS),341.0,3.0,2022,Mar,24,19:45
IHOVBOR NIPP (GAS),96.2,1.0,2022,Mar,24,19:45
JEBBA (HYDRO),335.0,4.0,2022,Mar,24,19:45
ODUKPANI NIPP (GAS),381.6,4.0,2022,Mar,24,19:45
OLORUNSOGO (GAS),84.2,1.0,2022,Mar,24,19:45
OLORUNSOGO NIPP (GAS),85.7,1.0,2022,Mar,24,19:45
OMOKU (GAS),51.4,3.0,2022,Mar,24,19:45
OMOTOSHO (GAS),70.9,3.0,2022,Mar,24,19:45
OMOTOSHO NIPP (GAS),203.7,2.0,2022,Mar,24,19:45
PARAS ENERGY (GAS),45.38,1.0,2022,Mar,24,19:45
RIVERS IPP (GAS),162.0,1.0,2022,Mar,24,19:45
SAPELE (STEAM),92.0,2.0,2022,Mar,24,19:45
SAPELE NIPP (GAS),96.1,1.0,2022,Mar,24,19:45
SHIRORO (HYDRO),293.0,2.0,2022,Mar,24,19:45
TRANS-AMADI (GAS),86.5,4.0,2022,Mar,24,19:45
