sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Feb,28,14:00
ALAOJI NIPP (GAS),107.1,1.0,2019,Feb,28,14:00
DELTA (GAS),339.0,7.0,2019,Feb,28,14:00
IHOVBOR NIPP (GAS),90.6,1.0,2019,Feb,28,14:00
JEBBA (HYDRO),383.0,4.0,2019,Feb,28,14:00
KAINJI (HYDRO),382.0,4.0,2019,Feb,28,14:00
ODUKPANI NIPP (GAS),102.5,1.0,2019,Feb,28,14:00
OMOTOSHO (GAS),90.8,3.0,2019,Feb,28,14:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Feb,28,14:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,28,14:00
SAPELE (STEAM),60.0,1.0,2019,Feb,28,14:00
