sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,22:00
AFAM VI (GAS/STEAM),132.0,1.0,2020,Oct,13,22:00
ALAOJI NIPP (GAS),112.8,1.0,2020,Oct,13,22:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Oct,13,22:00
DELTA (GAS),341.0,9.0,2020,Oct,13,22:00
EGBIN (STEAM),749.0,4.0,2020,Oct,13,22:00
GEREGU (GAS),232.0,2.0,2020,Oct,13,22:00
GEREGU NIPP (GAS),111.0,1.0,2020,Oct,13,22:00
IHOVBOR NIPP (GAS),73.7,1.0,2020,Oct,13,22:00
JEBBA (HYDRO),319.0,4.0,2020,Oct,13,22:00
KAINJI (HYDRO),280.0,4.0,2020,Oct,13,22:00
OLORUNSOGO (GAS),174.0,5.0,2020,Oct,13,22:00
OMOKU (GAS),56.2,3.0,2020,Oct,13,22:00
OMOTOSHO (GAS),167.8,5.0,2020,Oct,13,22:00
OMOTOSHO NIPP (GAS),89.7,1.0,2020,Oct,13,22:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,13,22:00
RIVERS IPP (GAS),140.0,1.0,2020,Oct,13,22:00
SAPELE (STEAM),55.0,1.0,2020,Oct,13,22:00
SAPELE NIPP (GAS),96.9,1.0,2020,Oct,13,22:00
SHIRORO (HYDRO),251.0,2.0,2020,Oct,13,22:00
TRANS-AMADI (GAS),95.7,4.0,2020,Oct,13,22:00
