sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),218.0,2.0,2019,Jun,8,21:00
GEREGU (GAS),282.0,2.0,2019,Jun,8,21:00
GEREGU NIPP (GAS),272.0,2.0,2019,Jun,8,21:00
IBOM POWER (GAS),92.8,1.0,2019,Jun,8,21:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,Jun,8,21:00
JEBBA (HYDRO),325.0,4.0,2019,Jun,8,21:00
KAINJI (HYDRO),288.0,3.0,2019,Jun,8,21:00
ODUKPANI NIPP (GAS),312.8,3.0,2019,Jun,8,21:00
OLORUNSOGO (GAS),224.6,7.0,2019,Jun,8,21:00
OLORUNSOGO NIPP (GAS),110.3,1.0,2019,Jun,8,21:00
OMOTOSHO (GAS),202.5,6.0,2019,Jun,8,21:00
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Jun,8,21:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jun,8,21:00
RIVERS IPP (GAS),143.0,1.0,2019,Jun,8,21:00
SAPELE (STEAM),60.0,1.0,2019,Jun,8,21:00
SAPELE NIPP (GAS),92.9,1.0,2019,Jun,8,21:00
SHIRORO (HYDRO),188.0,4.0,2019,Jun,8,21:00
