sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),415.0,4.0,2020,Sep,23,19:30
GEREGU (GAS),277.0,2.0,2020,Sep,23,19:30
GEREGU NIPP (GAS),138.0,1.0,2020,Sep,23,19:30
IHOVBOR NIPP (GAS),71.2,1.0,2020,Sep,23,19:30
JEBBA (HYDRO),301.0,4.0,2020,Sep,23,19:30
OLORUNSOGO (GAS),152.0,1.0,2020,Sep,23,19:30
OMOKU (GAS),31.3,3.0,2020,Sep,23,19:30
OMOTOSHO NIPP (GAS),108.5,1.0,2020,Sep,23,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,19:30
SHIRORO (HYDRO),420.0,3.0,2020,Sep,23,19:30
TRANS-AMADI (GAS),87.8,4.0,2020,Sep,23,19:30
