sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,21:00
AFAM VI (GAS/STEAM),260.0,4.0,2022,Jan,1,21:00
ALAOJI NIPP (GAS),196.2,2.0,2022,Jan,1,21:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,1,21:00
DELTA (GAS),218.0,6.0,2022,Jan,1,21:00
EGBIN (STEAM),678.0,4.0,2022,Jan,1,21:00
GEREGU (GAS),404.0,3.0,2022,Jan,1,21:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jan,1,21:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,1,21:00
JEBBA (HYDRO),446.0,5.0,2022,Jan,1,21:00
KAINJI (HYDRO),385.0,4.0,2022,Jan,1,21:00
ODUKPANI NIPP (GAS),304.8,3.0,2022,Jan,1,21:00
OLORUNSOGO (GAS),106.4,4.0,2022,Jan,1,21:00
OMOKU (GAS),53.4,3.0,2022,Jan,1,21:00
OMOTOSHO (GAS),88.8,3.0,2022,Jan,1,21:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,1,21:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,1,21:00
SAPELE (STEAM),52.0,1.0,2022,Jan,1,21:00
SHIRORO (HYDRO),572.0,4.0,2022,Jan,1,21:00
TRANS-AMADI (GAS),89.8,4.0,2022,Jan,1,21:00
